143414,S.a. Khan,Amritsar,PUNJAB
143606,Ajnala,Amritsar,PUNJAB
143112,NA,Amritsar,PUNJAB
143408,NA,Tarn Taran,PUNJAB
143103,Amritsar,Amritsar,PUNJAB
143114,NA,Amritsar,PUNJAB
143022,Kot Mit Sing,Amritsar,PUNJAB
143109,Chogawan,Amritsar,PUNJAB
143504,Amritsar,Amritsar,PUNJAB
143414,S.a.khan,Amritsar,PUNJAB
143606,Amritsar,Amritsar,PUNJAB
143149,NA,Amritsar,PUNJAB
143105,Amritsar -I,Amritsar,PUNJAB
143107,D.khasa,Amritsar,PUNJAB
143305,Khalra,Tarn Taran,PUNJAB
143107,D.khasa,Amritsar,PUNJAB
143112,Rayya,Amritsar,PUNJAB
143502,Kathunanagal,Amritsar,PUNJAB
143109,Amritsar,Amritsar,PUNJAB
143116,Amritsar,Amritsar,PUNJAB
143149,NA,Amritsar,PUNJAB
143408,Amritsar,Tarn Taran,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143304,Patti,Tarn Taran,PUNJAB
143411,NA,Amritsar,PUNJAB
143204,Amritsar,Amritsar,PUNJAB
143022,Amritsar,Tarn Taran,PUNJAB
143410,Sarhali,Amritsar,PUNJAB
143601,NA,Tarn Taran,PUNJAB
143603,Ajnala,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143305,NA,Amritsar,PUNJAB
143304,Kacha Pacca,Amritsar,PUNJAB
143116,NA,Amritsar,PUNJAB
143406,Kang,Tarn Taran,PUNJAB
143149,NA,Amritsar,PUNJAB
143504,NA,Amritsar,PUNJAB
143105,NA,Amritsar,PUNJAB
143108,Amritsar- II,Amritsar,PUNJAB
143115,Jandiala,Amritsar,PUNJAB
143205,NA,Amritsar,PUNJAB
143416,NA,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143105,NA,Amritsar,PUNJAB
143202,NA,Amritsar,PUNJAB
143411,Amritsar,Amritsar,PUNJAB
143111,NA,Amritsar,PUNJAB
143422,NA,Tarn Taran,PUNJAB
143408,NA,Tarn Taran,PUNJAB
143419,NA,Tarn Taran,PUNJAB
143406,NA,Amritsar,PUNJAB
143008,Amritsar -I,Amritsar,PUNJAB
143107,Amritsar,Amritsar,PUNJAB
143416,Patti,Tarn Taran,PUNJAB
143603,Ajnala,Amritsar,PUNJAB
143201,Baba Bakala,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143115,Jandiala Guru,Amritsar,PUNJAB
143009,Amritsar -I,Amritsar,PUNJAB
143407,Amritsar,Amritsar,PUNJAB
143501,Verka,Amritsar,PUNJAB
143113,Amritsar,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143006,NA,Amritsar,PUNJAB
143302,NA,Amritsar,PUNJAB
143102,NA,Amritsar,PUNJAB
143201,Beas,Amritsar,PUNJAB
143415,Kairon,Tarn Taran,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143414,S.a.khan,Amritsar,PUNJAB
143410,Amritsar,Tarn Taran,PUNJAB
143103,Chamiari,Amritsar,PUNJAB
143205,Sathiala,Amritsar,PUNJAB
143107,NA,Amritsar,PUNJAB
143408,NA,Tarn Taran,PUNJAB
143416,Patti,Tarn Taran,PUNJAB
143603,Ajnala,Amritsar,PUNJAB
143022,NA,Amritsar,PUNJAB
143022,NA,Amritsar,PUNJAB
143422,TARN-TARAN,Tarn Taran,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143105,NA,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143008,NA,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143005,Amritsar -I,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143109,Ajnala,Amritsar,PUNJAB
143412,Tarn Taran,Amritsar,PUNJAB
143101,NA,Amritsar,PUNJAB
143101,Raja Sansi,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143107,Amritsar- II,Amritsar,PUNJAB
143118,NA,Tarn Taran,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143009,NA,Amritsar,PUNJAB
143002,Amritsar -I,Amritsar,PUNJAB
143116,Baba Bakala,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143101,Ajnala,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143501,Khadoor Sahib,Tarn Taran,PUNJAB
143406,NA,Amritsar,PUNJAB
143502,NA,Amritsar,PUNJAB
143118,TARN-TARAN,Tarn Taran,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143114,TARN-TARAN,Tarn Taran,PUNJAB
143112,Amritsar,Amritsar,PUNJAB
143203,Baba Bakala,Amritsar,PUNJAB
143411,Dhotian,Amritsar,PUNJAB
143149,NA,Amritsar,PUNJAB
143115,Amritsar,Amritsar,PUNJAB
143149,Amritsar,Amritsar,PUNJAB
143111,Amritsar,Amritsar,PUNJAB
143102,Amritsar,Amritsar,PUNJAB
143102,NA,Amritsar,PUNJAB
143603,Amritsar,Amritsar,PUNJAB
143412,Patti,Tarn Taran,PUNJAB
143415,Patti,Tarn Taran,PUNJAB
143302,Sur Singh,Amritsar,PUNJAB
143502,Kathunangal,Amritsar,PUNJAB
143302,NA,Amritsar,PUNJAB
143606,Amritsar,Amritsar,PUNJAB
143422,TARN-TARAN,Tarn Taran,PUNJAB
143101,Amritsar,Amritsar,PUNJAB
143413,Bundalal,Amritsar,PUNJAB
143204,D.b.j.singh.,Amritsar,PUNJAB
143407,Amritsar,Amritsar,PUNJAB
143402,TARN-TARAN,Tarn Taran,PUNJAB
143304,Amritsar,Amritsar,PUNJAB
143402,Tarn Taran,Amritsar,PUNJAB
143415,Tarn Taran,Amritsar,PUNJAB
143109,Preet Nagar,Amritsar,PUNJAB
143105,Amritsar -I,Amritsar,PUNJAB
143111,Khilchian,Amritsar,PUNJAB
143419,Patti,Tarn Taran,PUNJAB
143406,Kang,Amritsar,PUNJAB
143304,Patti,Tarn Taran,PUNJAB
143103,Amritsar,Amritsar,PUNJAB
143406,Amritsar,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143105,Amritsar,Amritsar,PUNJAB
143105,Amritsar,Amritsar,PUNJAB
143502,Amritsar,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143114,Amritsar,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143117,Amritsar,Amritsar,PUNJAB
143305,Amritsar,Amritsar,PUNJAB
143002,Amritsar -I,Amritsar,PUNJAB
143002,Amritsar -I,Amritsar,PUNJAB
143501,Amritsar,Amritsar,PUNJAB
143203,Amritsar,Amritsar,PUNJAB
143105,Amritsar,Amritsar,PUNJAB
143410,Amritsar,Amritsar,PUNJAB
143606,Amritsar,Amritsar,PUNJAB
143407,TARN-TARAN,Tarn Taran,PUNJAB
143407,Amritsar,Amritsar,PUNJAB
143419,TARN-TARAN,Tarn Taran,PUNJAB
143109,Amritsar,Amritsar,PUNJAB
143111,Amritsar,Amritsar,PUNJAB
143112,Khadoor Sahib,Tarn Taran,PUNJAB
143412,Amritsar,Tarn Taran,PUNJAB
143109,Amritsar,Amritsar,PUNJAB
143109,Amritsar,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143416,NA,Tarn Taran,PUNJAB
143301,Amritsar,Amritsar,PUNJAB
143116,Amritsar,Amritsar,PUNJAB
143201,Baba Bakala,Amritsar,PUNJAB
143022,Amritsar,Amritsar,PUNJAB
143411,Amritsar,Amritsar,PUNJAB
143606,NA,Amritsar,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143504,Amritsar -I,Amritsar,PUNJAB
143304,Amritsar,Amritsar,PUNJAB
143107,Amritsar,Amritsar,PUNJAB
143419,Amritsar,Amritsar,PUNJAB
143202,Baba Bakala,Amritsar,PUNJAB
143411,Amritsar,Tarn Taran,PUNJAB
143301,Chabhal,Amritsar,PUNJAB
143415,Amritsar,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143504,Amritsar -I,Amritsar,PUNJAB
143112,Amritsar,Amritsar,PUNJAB
143101,NA,Amritsar,PUNJAB
143111,Khilchian,Amritsar,PUNJAB
143116,Baba Bakala,Amritsar,PUNJAB
143109,Preet Nagar,Amritsar,PUNJAB
143502,Amritsar -I,Amritsar,PUNJAB
143606,Amritsar,Amritsar,PUNJAB
143105,Amritsar- II,Amritsar,PUNJAB
143416,NA,Tarn Taran,PUNJAB
143419,Khem Karan,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143501,Verka,Amritsar,PUNJAB
143304,Kacha Pacca,Amritsar,PUNJAB
143103,Chamiari,Amritsar,PUNJAB
143149,Jandiala,Amritsar,PUNJAB
143116,Tarsika,Amritsar,PUNJAB
143101,Raja Sansi,Amritsar,PUNJAB
143301,Chabhal,Amritsar,PUNJAB
143422,TARN-TARAN,Tarn Taran,PUNJAB
143304,Amritsar,Amritsar,PUNJAB
143109,Amritsar- II,Amritsar,PUNJAB
143115,TARN-TARAN,Tarn Taran,PUNJAB
143413,TARN-TARAN,Tarn Taran,PUNJAB
143419,Khem Karan,Amritsar,PUNJAB
143305,Khalra,Amritsar,PUNJAB
143304,Kacha Pacca,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143410,NA,Amritsar,PUNJAB
143305,NA,Amritsar,PUNJAB
143305,Khalra,Amritsar,PUNJAB
143304,Kacha Pacca,Amritsar,PUNJAB
143419,Khem Karan,Amritsar,PUNJAB
143119,Baba Bakala,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143115,Amritsar -I,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143022,Amritsar -I,Amritsar,PUNJAB
143419,NA,Amritsar,PUNJAB
143114,Mehta Chowk,Amritsar,PUNJAB
143114,Mehta Chowk,Amritsar,PUNJAB
143114,Amritsar -I,Amritsar,PUNJAB
143112,Baba Bakala,Amritsar,PUNJAB
143101,Raja Sansi,Amritsar,PUNJAB
143108,Amritsar- II,Amritsar,PUNJAB
143606,Chetanpura,Amritsar,PUNJAB
143006,Amritsar -I,Amritsar,PUNJAB
143409,Nausher Panvan,Amritsar,PUNJAB
143102,Ajnla,Amritsar,PUNJAB
143108,Amritsar,Amritsar,PUNJAB
143111,Khilchian,Amritsar,PUNJAB
143109,Ajnala,Amritsar,PUNJAB
143501,Amritsar- II,Amritsar,PUNJAB
143407,TARN-TARAN,Tarn Taran,PUNJAB
143302,Sur Singh,Amritsar,PUNJAB
143601,Majitha,Amritsar,PUNJAB
143117,Khadoor Sahib,Amritsar,PUNJAB
143415,Patti,Tarn Taran,PUNJAB
143113,Amritsar- II,Amritsar,PUNJAB
143008,NA,Amritsar,PUNJAB
143305,Khalra,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143008,NA,Amritsar,PUNJAB
143409,Amritsar,Amritsar,PUNJAB
143414,S.a. Khan,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143113,Amritsar- II,Amritsar,PUNJAB
143108,Attari,Amritsar,PUNJAB
143501,Verka,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143102,NA,Amritsar,PUNJAB
143302,Sur Singh,Amritsar,PUNJAB
143107,D.khasa,Amritsar,PUNJAB
143303,Bhikhiwind,Amritsar,PUNJAB
143502,Amritsar -I,Amritsar,PUNJAB
143406,Kang,Tarn Taran,PUNJAB
143408,Chola Sahib,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143402,NA,Tarn Taran,PUNJAB
143402,TARN-TARAN,Tarn Taran,PUNJAB
143402,TARN-TARAN,Tarn Taran,PUNJAB
143008,Amritsar- II,Amritsar,PUNJAB
143301,Chabhal,Amritsar,PUNJAB
143416,NA,Tarn Taran,PUNJAB
143112,Rayya,Amritsar,PUNJAB
143411,Patti,Tarn Taran,PUNJAB
143118,NA,Tarn Taran,PUNJAB
143402,Tarn Taran,Tarn Taran,PUNJAB
143412,TARN-TARAN,Tarn Taran,PUNJAB
143402,TARN-TARAN,Tarn Taran,PUNJAB
143113,Fatehpur Rajputan,Amritsar,PUNJAB
143101,Amritsar,Amritsar,PUNJAB
143108,NA,Amritsar,PUNJAB
143114,Baba Bakala,Amritsar,PUNJAB
143305,NA,Amritsar,PUNJAB
143504,NA,Amritsar,PUNJAB
143119,NA,Amritsar,PUNJAB
143107,D.khasa,Amritsar,PUNJAB
143603,Amritsar,Amritsar,PUNJAB
143118,TARN-TARAN,Tarn Taran,PUNJAB
143108,Attari,Amritsar,PUNJAB
143409,TARN-TARAN,Tarn Taran,PUNJAB
143109,Preet Nagar,Amritsar,PUNJAB
143113,Fatehpur Rajputan,Tarn Taran,PUNJAB
143022,Amritsar- II,Amritsar,PUNJAB
143412,Harike,Amritsar,PUNJAB
143419,Khem Karan,Amritsar,PUNJAB
143105,Amritsar -I,Amritsar,PUNJAB
143112,Amritsar -I,Amritsar,PUNJAB
143408,TARN-TARAN,Tarn Taran,PUNJAB
143411,TARN-TARAN,Tarn Taran,PUNJAB
143416,Patti,Tarn Taran,PUNJAB
143114,Mehta Chowk,Amritsar,PUNJAB
143416,NA,Tarn Taran,PUNJAB
143415,TARN-TARAN,Tarn Taran,PUNJAB
143409,Naushera Panvan,Amritsar,PUNJAB
143606,Chetanpura,Amritsar,PUNJAB
143009,NA,Amritsar,PUNJAB
143414,Amritsar,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143109,NA,Amritsar,PUNJAB
143415,Kairon,Amritsar,PUNJAB
143410,Amritsar,Tarn Taran,PUNJAB
143115,Jandiala Guru,Amritsar,PUNJAB
143115,Jandiala Guru,Amritsar,PUNJAB
143205,Amritsar,Amritsar,PUNJAB
143109,Chogawan,Amritsar,PUNJAB
143102,Ajnala,Amritsar,PUNJAB
143411,NA,Amritsar,PUNJAB
143415,NA,Tarn Taran,PUNJAB
143416,Patti,Tarn Taran,PUNJAB
143108,Attari,Amritsar,PUNJAB
143504,Amritsar -I,Amritsar,PUNJAB
143601,NA,Amritsar,PUNJAB
143415,Patti,Tarn Taran,PUNJAB
143411,Dhotian,Amritsar,PUNJAB
143203,Butala,Amritsar,PUNJAB
143119,NA,Amritsar,PUNJAB
143103,Chamiari,Amritsar,PUNJAB
143111,Khilchaian,Amritsar,PUNJAB
143305,Khalra,Amritsar,PUNJAB
143303,Bhikhiwind,Amritsar,PUNJAB
143008,Amritsar -I,Amritsar,PUNJAB
143302,Amritsar,Amritsar,PUNJAB
143410,NA,Amritsar,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143501,Amritsar- II,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143303,NA,Amritsar,PUNJAB
143001,Amritsar -I,Amritsar,PUNJAB
143006,Amritsar,Amritsar,PUNJAB
143302,TARN-TARAN,Tarn Taran,PUNJAB
143416,NA,Tarn Taran,PUNJAB
143115,Jandila Guru,Amritsar,PUNJAB
143502,Amritsar -I,Amritsar,PUNJAB
143113,Fatehpur Rajputan,Amritsar,PUNJAB
143116,Tarsika,Amritsar,PUNJAB
143149,Janidiala Resistant/s,Amritsar,PUNJAB
143115,Jandiala Guru,Amritsar,PUNJAB
143401,NA,Tarn Taran,PUNJAB
143601,Amritsar -I,Amritsar,PUNJAB
143116,Amritsar,Amritsar,PUNJAB
143103,Chamiari,Amritsar,PUNJAB
143402,NA,Amritsar,PUNJAB
143410,Sarhali,Amritsar,PUNJAB
143009,TARN-TARAN,Tarn Taran,PUNJAB
143402,TARN-TARAN,Tarn Taran,PUNJAB
143409,Amritsar,Amritsar,PUNJAB
143603,Amritsar,Amritsar,PUNJAB
143111,Baba Bakala,Amritsar,PUNJAB
143149,Amritsar,Amritsar,PUNJAB
143411,Khadoor Sahib,Tarn Taran,PUNJAB
143109,NA,Amritsar,PUNJAB
143119,Amritsar- II,Amritsar,PUNJAB
143114,NA,Amritsar,PUNJAB
143102,Amritsar,Amritsar,PUNJAB
143112,Khadoor Sahib,Tarn Taran,PUNJAB
143411,TARN-TARAN,Tarn Taran,PUNJAB
143606,Amritsar,Amritsar,PUNJAB
143117,NA,Tarn Taran,PUNJAB
143118,TARN-TARAN,Tarn Taran,PUNJAB
143118,TARN-TARAN,Tarn Taran,PUNJAB
143501,Amritsar- II,Amritsar,PUNJAB
143416,Amritsar,Amritsar,PUNJAB
143109,Amritsar,Amritsar,PUNJAB
143416,Patti,Tarn Taran,PUNJAB
143501,Amritsar,Amritsar,PUNJAB
143001,Amritsar,Amritsar,PUNJAB
143117,Amritsar,Amritsar,PUNJAB
143105,Amritsar,Amritsar,PUNJAB
143113,Amritsar,Amritsar,PUNJAB
143202,Baba Bakala,Amritsar,PUNJAB
143601,Amritsar,Amritsar,PUNJAB
143105,Amritsar- II,Amritsar,PUNJAB
143202,Baba Bakala,Amritsar,PUNJAB
143305,TARN-TARAN,Tarn Taran,PUNJAB
143409,Amritsar,Tarn Taran,PUNJAB
143022,Amritsar- II,Amritsar,PUNJAB
143502,NA,Amritsar,PUNJAB
151201,Goniana Mandi,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151507,Mansa,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151201,Goniana Mandi,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151510,Mansa,Mansa,PUNJAB
151108,Phul,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151503,Boha,Mansa,PUNJAB
151104,Phul,Bathinda,PUNJAB
151504,Bkh,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151510,Rampura Phul,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151501,NA,Mansa,PUNJAB
151004,Bathinda,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151001,Bathinda,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151302,T.sabo,Bathinda,PUNJAB
151302,Talwandi Sabo,Bathinda,PUNJAB
151302,T.sabo,Bathinda,PUNJAB
151206,Rampura Phul,Bathinda,PUNJAB
151301,Bathinda,Bathinda,PUNJAB
151106,Rampura Phul,Bathinda,PUNJAB
151508,Mansa,Mansa,PUNJAB
151105,Phul,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151504,NA,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151101,Bhucho Manda,Bathinda,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151101,Bathinda,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151503,Mansa,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151502,Budhlada,Mansa,PUNJAB
151508,Bhaini Bagha,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151509,Maur,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151510,Mansa,Mansa,PUNJAB
151302,NA,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151504,Bkh,Mansa,PUNJAB
151503,Boha,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151002,Bti,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151104,Phul,Bathinda,PUNJAB
151501,NA,Mansa,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151108,Phul,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151506,Mansa,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151005,NA,Bathinda,PUNJAB
151509,Maur,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151106,Bhai Rupa,Bathinda,PUNJAB
151111,Phul,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151509,Maur Mandi,Bathinda,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151002,Bathinda,Bathinda,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151201,NA,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151101,Bathinda,Bathinda,PUNJAB
151106,Bhai Rupa,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151108,Phul,Bathinda,PUNJAB
151206,Bhagta Bhai,Bathinda,PUNJAB
151504,Bkh,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151504,Bkh,Mansa,PUNJAB
151502,Bdh,Mansa,PUNJAB
151001,Bathinda,Bathinda,PUNJAB
151302,T  Sabo,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151108,Phul,Bathinda,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151507,Mansa,Mansa,PUNJAB
151101,Rampura Phul,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151509,Maur Mandi,Bathinda,PUNJAB
151510,Mansa,Mansa,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151509,Maur Mandi,Bathinda,PUNJAB
151001,Bathinda,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151103,Phul,Bathinda,PUNJAB
151108,Phul,Bathinda,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151508,B.bagha,Mansa,PUNJAB
151504,Bkh,Mansa,PUNJAB
151504,Bkh,Mansa,PUNJAB
151508,Bhaini Bagha,Mansa,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151206,Bhagta Bhai,Bathinda,PUNJAB
151509,Mansa,Mansa,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151504,Mansa,Mansa,PUNJAB
151103,Phul,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151509,Maur Mandi,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151111,Phul,Bathinda,PUNJAB
151111,Phul,Bathinda,PUNJAB
151111,Phul,Bathinda,PUNJAB
151503,Boha,Mansa,PUNJAB
151509,Maur,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151504,Bkh,Mansa,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151506,Mansa,Mansa,PUNJAB
151206,Bhagta Bhai,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151504,Bkh,Mansa,PUNJAB
151509,Maur,Bathinda,PUNJAB
151509,Maur,Mansa,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151105,Phul,Bathinda,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151507,Mansa,Mansa,PUNJAB
151506,Mansa,Mansa,PUNJAB
151508,B.bagha,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151001,Bathinda,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151005,Talwandi Sabo,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151302,T  Sabo,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151201,Bathinda,Bathinda,PUNJAB
151003,Bathinda,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151401,Sangat,Bathinda,PUNJAB
151509,Maur,Bathinda,PUNJAB
151502,Bdh,Mansa,PUNJAB
151104,Rampura Phul,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151102,Bathinda,Bathinda,PUNJAB
151401,Bathinda,Bathinda,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151505,Mansa,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151104,Rampura Phul,Bathinda,PUNJAB
151509,Talwandi Sabo,Bathinda,PUNJAB
151510,Mansa,Mansa,PUNJAB
151509,Talwandi Sabo,Bathinda,PUNJAB
151301,Talwandi Sabo,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151103,Phul,Bathinda,PUNJAB
151103,Rampura Phul,Bathinda,PUNJAB
151108,Phul,Bathinda,PUNJAB
151501,Bareta,Bathinda,PUNJAB
151503,Boha,Mansa,PUNJAB
151505,Mansa,Mansa,PUNJAB
151503,Boha,Mansa,PUNJAB
151104,Phul,Bathinda,PUNJAB
151108,Rampura Phul,Bathinda,PUNJAB
151504,Bkh,Mansa,PUNJAB
151401,Bathinda,Bathinda,PUNJAB
151507,Mansa,Mansa,PUNJAB
151005,Bathinda,Bathinda,PUNJAB
151507,Sardulgarh,Mansa,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151301,T Sabo,Bathinda,PUNJAB
151101,Bhucho,Bathinda,PUNJAB
151002,Bti,Bathinda,PUNJAB
151302,T Sabo,Bathinda,PUNJAB
151206,Bhagta Bhai,Bathinda,PUNJAB
151503,Boha,Mansa,PUNJAB
151302,Talwandi Sabo,Bathinda,PUNJAB
